40006,519,1704958665639
40006,22,1704958666344
40006,24,1704958666867
40006,20,1704958667380
40006,162,1704958667900
40006,172,1704958668411
40006,23,1704958668902
40006,61,1704958669416
40006,176,1704958669911
40006,163,1704958670423
40006,63,1704958670908
40006,53,1704958671428
40006,151,1704958671945
40006,154,1704958672471
40006,53,1704958672975
40006,512,1704958673496
40006,61,1704958673988
40006,23,1704958674498
40006,50,1704958674992
40006,644,1704958675556
40006,170,1704958676260
40006,165,1704958676981
40006,164,1704958677706
40006,22,1704958678427
40006,156,1704958678909
40006,24,1704958679423
40006,24,1704958679947
40006,150,1704958680552
40006,157,1704958681102
40006,165,1704958681596
40006,548,1704958682168
40006,23,1704958682653
40006,23,1704958683187
40006,585,1704958683680
40006,51,1704958684207
40006,160,1704958684699
40006,24,1704958685423
40006,177,1704958685991
40006,60,1704958686708
40006,53,1704958687255
40006,153,1704958687776
40006,50,1704958688336
40006,506,1704958689131
40006,529,1704958689622
40006,20,1704958690395
40006,21,1704958690938
40006,22,1704958691451
40006,23,1704958691936
40006,58,1704958692452
40006,161,1704958692953
40006,150,1704958693482
40006,565,1704958694103
40006,609,1704958694609
40006,61,1704958695284
40006,51,1704958695865
40006,61,1704958696673
40006,174,1704958697490
40006,21,1704958698014
40006,58,1704958698538
40006,52,1704958699064
40006,24,1704958699566
40006,24,1704958700146
40006,51,1704958700645
40006,22,1704958701184
40006,178,1704958701678
40006,23,1704958702215
40006,171,1704958702709
40006,22,1704958703240
40006,21,1704958703750
40006,51,1704958704275
40006,151,1704958704792
40006,22,1704958705490
40006,179,1704958706193
40006,521,1704958706894
40006,20,1704958707626
40006,22,1704958708152
40006,159,1704958708650
40006,555,1704958709186
40006,643,1704958709677
40006,56,1704958710305
40006,61,1704958710806
40006,159,1704958711343
40006,52,1704958711832
40006,23,1704958712356
40006,610,1704958712905
40006,61,1704958713421
40006,510,1704958713911
40006,555,1704958714447
40006,633,1704958714944
40006,579,1704958715631
40006,150,1704958716358
40006,24,1704958717173
40006,158,1704958717942
40006,643,1704958718488
40006,179,1704958719014
40006,166,1704958719537
40006,56,1704958720187
40006,50,1704958720674
40006,22,1704958721205
40006,63,1704958721703
40006,23,1704958722276
40006,50,1704958722767
40006,167,1704958723287
40006,173,1704958723883
40006,175,1704958724398
40006,20,1704958724951
40006,177,1704958725542
40006,51,1704958726350
40006,557,1704958727184
40006,177,1704958728015
40006,54,1704958728702
40006,170,1704958729223
40006,64,1704958729715
40006,54,1704958730338
40006,51,1704958730835
40006,61,1704958731354
40006,23,1704958731906
40006,60,1704958732430
40006,51,1704958732938
40006,24,1704958733455
40006,24,1704958733959
40006,24,1704958734483
40006,541,1704958734984
40006,64,1704958735641
40006,20,1704958736253
40006,21,1704958736997
40006,54,1704958737825
40006,154,1704958738435
40006,173,1704958738912
40006,177,1704958739420
40006,165,1704958739899
40006,23,1704958740663
40006,22,1704958741223
40006,178,1704958741737
40006,24,1704958742304
40006,22,1704958742811
40006,58,1704958743330
40006,21,1704958743834
40006,637,1704958744351
40006,21,1704958744865
40006,23,1704958745538
40006,22,1704958746131
40006,169,1704958746820
40006,53,1704958747647
40006,156,1704958748297
40006,22,1704958748786
40006,158,1704958749301
40006,169,1704958749789
40006,179,1704958750388
40006,21,1704958750914
40006,177,1704958751475
40006,62,1704958751968
40006,159,1704958752486
40006,24,1704958752965
40006,24,1704958753478
40006,54,1704958753991
40006,160,1704958754500
40006,151,1704958755118
40006,21,1704958755693
40006,21,1704958756309
40006,534,1704958757109
40006,155,1704958757681
40006,162,1704958758261
40006,53,1704958758774
40006,577,1704958759299
40006,170,1704958759811
40006,57,1704958760337
40006,51,1704958760830
40006,164,1704958761352
40006,160,1704958761848
40006,53,1704958762360
40006,525,1704958762856
40006,177,1704958763370
40006,604,1704958763874
40006,24,1704958764464
40006,52,1704958764966
40006,164,1704958765693
40006,54,1704958766498
40006,156,1704958767338
40006,176,1704958768036
40006,593,1704958768552
40006,21,1704958769074
40006,58,1704958769558
40006,618,1704958770168
40006,64,1704958770660
40006,506,1704958771181
40006,22,1704958771681
40006,61,1704958772228
40006,578,1704958772743
40006,561,1704958773274
40006,20,1704958773752
40006,170,1704958774292
40006,55,1704958774767
40006,168,1704958775415
40006,603,1704958775949
40006,601,1704958776766
40006,21,1704958777558
40006,600,1704958778382
40006,500,1704958778879
40006,52,1704958779391
40006,519,1704958779918
40006,576,1704958780489
40006,54,1704958780981
40006,51,1704958781509
40006,63,1704958782070
40006,630,1704958782584
40006,153,1704958783114
40006,55,1704958783599
40006,63,1704958784170
40006,24,1704958784663
40006,506,1704958785283
40006,579,1704958785810
40006,163,1704958786471
40006,21,1704958786965
40006,605,1704958787479
40006,646,1704958787975
40006,169,1704958788492
40006,23,1704958788999
40006,585,1704958789506
40006,52,1704958789993
40006,176,1704958790520
40006,178,1704958791030
40006,614,1704958791540
40006,559,1704958792077
40006,171,1704958792568
40006,163,1704958793108
40006,52,1704958793614
40006,163,1704958794155
40006,163,1704958794652
40006,605,1704958795229
40006,59,1704958795845
40006,51,1704958796564
40006,625,1704958797126
40006,21,1704958797610
40006,58,1704958798127
40006,155,1704958798610
40006,57,1704958799127
40006,150,1704958799637
40006,163,1704958800740
40006,50,1704958801271
40006,63,1704958801821
40006,21,1704958802383
40006,562,1704958802896
40006,54,1704958803416
40006,170,1704958803920
40006,557,1704958804450
40006,151,1704958804978
40006,53,1704958805613
40006,64,1704958806293
40006,563,1704958806822
40006,24,1704958807335
40006,21,1704958807938
40006,51,1704958808445
40006,579,1704958808947
40006,547,1704958809482
40006,23,1704958809980
40006,622,1704958810499
40006,64,1704958811022
40006,64,1704958811517
40006,53,1704958812017
40006,578,1704958812533
40006,159,1704958813050
40006,64,1704958813540
40006,62,1704958814081
40006,20,1704958814561
40006,556,1704958815120
40006,23,1704958815914
40006,64,1704958816699
40006,178,1704958817387
40006,21,1704958817886
40006,59,1704958818405
40006,20,1704958818910
40006,152,1704958819458
40006,520,1704958820102
40006,168,1704958820590
40006,152,1704958821138
40006,20,1704958821632
40006,561,1704958822205
40006,22,1704958822696
40006,58,1704958823275
40006,168,1704958823765
40006,55,1704958824288
40006,62,1704958824774
40006,179,1704958825334
40006,545,1704958825894
40006,61,1704958826725
40006,176,1704958827528
40006,625,1704958828358
40006,544,1704958828952
40006,56,1704958829451
40006,57,1704958829953
40006,63,1704958830454
40006,174,1704958830954
40006,513,1704958831461
40006,178,1704958831967
40006,20,1704958832476
40006,20,1704958832971
40006,63,1704958833484
40006,176,1704958833983
40006,20,1704958834507
40006,23,1704958835131
40006,150,1704958835774
40006,24,1704958836424
40006,58,1704958837173
40006,61,1704958837751
40006,162,1704958838297
40006,62,1704958838805
40006,60,1704958839318
40006,55,1704958839838
40006,165,1704958840367
40006,53,1704958840889
40006,612,1704958841405
40006,58,1704958841895
40006,21,1704958842424
40006,164,1704958842913
40006,20,1704958843434
40006,155,1704958843941
40006,59,1704958844459
40006,153,1704958845120
40006,613,1704958845834
40006,55,1704958846582
40006,156,1704958847398
40006,164,1704958847933
40006,23,1704958848436
40006,640,1704958848951
40006,57,1704958849488
40006,53,1704958850118
40006,56,1704958850604
40006,155,1704958851133
40006,22,1704958851633
40006,176,1704958852163
40006,632,1704958852654
40006,549,1704958853174
40006,538,1704958853660
40006,50,1704958854230
40006,623,1704958854730
40006,159,1704958855272
40006,64,1704958855883
40006,24,1704958856605
40006,23,1704958857421
40006,174,1704958857918
40006,58,1704958858424
40006,63,1704958858912
40006,57,1704958859436
40006,20,1704958859986
40006,24,1704958860616
40006,20,1704958861139
40006,505,1704958861650
40006,56,1704958862204
40006,21,1704958862702
40006,547,1704958863237
40006,520,1704958863721
40006,23,1704958864265
40006,561,1704958864747
40006,179,1704958865267
40006,21,1704958865905
40006,23,1704958866656
40006,24,1704958867274
40006,165,1704958867800
40006,567,1704958868355
40006,63,1704958868854
40006,58,1704958869370
40006,582,1704958869879
40006,50,1704958870388
40006,504,1704958870906
40006,20,1704958871421
40006,23,1704958871901
40006,22,1704958872412
40006,154,1704958872937
40006,156,1704958873472
40006,24,1704958873974
40006,56,1704958874513
40006,22,1704958875148
40006,529,1704958875873
40006,559,1704958876686
40006,22,1704958877498
40006,178,1704958878322
40006,616,1704958878939
40006,535,1704958879443
40006,52,1704958879931
40006,163,1704958880436
40006,170,1704958881072
40006,21,1704958881572
40006,23,1704958882127
40006,24,1704958882613
40006,159,1704958883142
40006,639,1704958883648
40006,529,1704958884209
40006,624,1704958884805
40006,161,1704958885353
40006,55,1704958886100
40006,24,1704958886696
40006,569,1704958887536
40006,57,1704958888259
40006,53,1704958888749
40006,22,1704958889260
40006,57,1704958889758
40006,167,1704958890356
40006,59,1704958890883
40006,632,1704958891441
40006,173,1704958892025
40006,166,1704958892565
40006,22,1704958893105
40006,51,1704958893598
40006,178,1704958894157
40006,22,1704958894644
40006,609,1704958895194
40006,53,1704958895829
40006,22,1704958896407
40006,511,1704958896933
40006,23,1704958897446
40006,62,1704958897959
40006,51,1704958898474
40006,521,1704958899035
40006,566,1704958899544
40006,173,1704958900197
40006,159,1704958900690
40006,57,1704958901215
40006,509,1704958901706
40006,22,1704958902309
40006,169,1704958902827
40006,24,1704958903330
40006,53,1704958903846
40006,23,1704958904356
40006,57,1704958904850
40006,553,1704958905509
40006,57,1704958906075
40006,21,1704958906592
40006,559,1704958907162
40006,21,1704958907752
40006,59,1704958908413
40006,150,1704958909130
40006,20,1704958909613
40006,20,1704958910268
40006,20,1704958910745
40006,603,1704958911274
40006,53,1704958911780
40006,24,1704958912319
40006,20,1704958912876
40006,504,1704958913386
40006,50,1704958913880
40006,52,1704958914388
40006,151,1704958914888
40006,55,1704958915464
40006,521,1704958916067
40006,612,1704958916698
40006,570,1704958917448
40006,50,1704958917955
40006,52,1704958918479
40006,173,1704958918965
40006,57,1704958919478
40006,162,1704958919987
40006,165,1704958920706
40006,514,1704958921247
40006,23,1704958921749
40006,50,1704958922342
40006,21,1704958922846
40006,153,1704958923361
40006,54,1704958923883
40006,56,1704958924401
40006,22,1704958924960
40006,22,1704958925569
40006,166,1704958926282
40006,20,1704958927065
40006,63,1704958945222
40006,618,1704958945812
40006,24,1704958946414
40006,57,1704958947159
40006,179,1704958947719
40006,52,1704958948237
40006,564,1704958948726
40006,172,1704958949253
40006,565,1704958949732
40006,64,1704958950316
40006,22,1704958950814
40006,21,1704958951339
40006,164,1704958951844
40006,633,1704958952349
40006,53,1704958952848
40006,22,1704958953362
40006,20,1704958953871
40006,150,1704958954384
40006,159,1704958954901
40006,54,1704958955547
40006,22,1704958956215
40006,540,1704958956959
40006,64,1704958957471
40006,52,1704958957969
40006,24,1704958958492
40006,537,1704958959018
40006,522,1704958959548
40006,24,1704958960163
40006,60,1704958960646
40006,162,1704958961185
40006,54,1704958961671
40006,624,1704958962228
40006,642,1704958962729
40006,586,1704958963236
40006,167,1704958963721
40006,24,1704958964273
40006,156,1704958964769
40006,513,1704958965396
40006,595,1704958966074
40006,23,1704958966774
40006,21,1704958967310
40006,50,1704958967821
40006,152,1704958968346
40006,64,1704958968867
40006,176,1704958969401
40006,165,1704958969935
40006,55,1704958970466
40006,50,1704958970978
40006,171,1704958971654
40006,21,1704958972184
40006,615,1704958972678
40006,23,1704958973227
40006,63,1704958973726
40006,616,1704958974284
40006,168,1704958974776
40006,589,1704958975299
40006,53,1704958975922
40006,57,1704958976623
40006,23,1704958977453
40006,537,1704958978293
40006,629,1704958978958
40006,21,1704958979484
40006,55,1704958979985
40006,639,1704958980645
40006,24,1704958981191
40006,168,1704958981706
40006,24,1704958982266
40006,52,1704958982780
40006,547,1704958983304
40006,63,1704958983796
40006,635,1704958984342
40006,517,1704958984854
40006,160,1704958985378
40006,171,1704958985951
40006,150,1704958986626
40006,636,1704958987478
40006,24,1704958988298
40006,56,1704958988820
40006,155,1704958989349
40006,587,1704958989844
40006,644,1704958990348
40006,23,1704958990840
40006,54,1704958991363
40006,166,1704958991865
40006,518,1704958992408
40006,24,1704958992898
40006,23,1704958993427
40006,165,1704958993965
40006,24,1704958994477
40006,60,1704958995005
40006,569,1704958995570
40006,20,1704958996175
40006,24,1704958996914
40006,24,1704958997723
40006,24,1704958998499
40006,60,1704958998983
40006,160,1704958999504
40006,168,1704959000231
40006,538,1704959000749
40006,24,1704959001284
40006,23,1704959001832
40006,554,1704959002355
40006,167,1704959002841
40006,24,1704959003367
40006,502,1704959003880
40006,64,1704959004420
40006,63,1704959004913
40006,24,1704959005434
40006,50,1704959006132
40006,522,1704959006824
40006,625,1704959007336
40006,53,1704959007828
40006,157,1704959008361
40006,24,1704959008881
40006,151,1704959009404
40006,22,1704959009905
40006,50,1704959010420
40006,159,1704959010918
40006,590,1704959011438
40006,172,1704959011947
40006,160,1704959012466
40006,545,1704959012964
40006,24,1704959013483
40006,51,1704959013987
40006,535,1704959014512
40006,53,1704959015081
40006,535,1704959015730
40006,63,1704959016326
40006,516,1704959017073
40006,20,1704959017670
40006,64,1704959018213
40006,20,1704959018719
40006,635,1704959019267
40006,611,1704959019762
40006,168,1704959020321
40006,58,1704959020831
40006,24,1704959021347
40006,156,1704959021838
40006,51,1704959022414
40006,164,1704959022938
40006,52,1704959023457
40006,22,1704959023962
40006,59,1704959024478
40006,179,1704959024979
40006,24,1704959025559
40006,24,1704959026164
40006,169,1704959026872
40006,533,1704959027660
40006,58,1704959028443
40006,160,1704959029110
40006,536,1704959029608
40006,178,1704959030292
40006,516,1704959030842
40006,22,1704959031362
40006,179,1704959031870
40006,24,1704959032385
40006,51,1704959032870
40006,508,1704959033387
40006,54,1704959033900
40006,20,1704959034432
40006,551,1704959034938
40006,24,1704959035456
40006,612,1704959036172
40006,154,1704959036836
40006,54,1704959037644
40006,24,1704959038206
40006,20,1704959038692
40006,23,1704959039210
40006,53,1704959039709
40006,21,1704959040634
40006,159,1704959041196
40006,23,1704959041718
40006,21,1704959042350
40006,20,1704959042865
40006,520,1704959043390
40006,56,1704959043898
40006,153,1704959044444
40006,531,1704959045113
40006,154,1704959045859
40006,22,1704959046405
