40006,57,1705028705754
40006,52,1705028706268
40006,21,1705028706773
40006,59,1705028707291
40006,57,1705028707846
40006,21,1705028708486
40006,23,1705028709159
40006,21,1705028709798
40006,52,1705028710536
40006,53,1705028711075
40006,51,1705028711565
40006,20,1705028712068
40006,24,1705028712616
40006,58,1705028713120
40006,23,1705028713622
40006,52,1705028714138
40006,62,1705028714631
40006,21,1705028715254
40006,22,1705028715734
40006,52,1705028716275
40006,60,1705028716765
40006,64,1705028717290
40006,56,1705028717795
40006,54,1705028718540
40006,60,1705028719262
40006,60,1705028720144
40006,24,1705028720879
40006,21,1705028721408
40006,20,1705028721904
40006,23,1705028722430
40006,57,1705028722957
40006,61,1705028723494
40006,22,1705028723996
40006,24,1705028724502
40006,20,1705028725110
40006,57,1705028725724
40006,56,1705028726282
40006,61,1705028726773
40006,60,1705028727309
40006,20,1705028727878
40006,21,1705028728639
40006,24,1705028729287
40006,24,1705028729899
40006,22,1705028730459
40006,20,1705028730973
40006,24,1705028731496
40006,20,1705028731982
40006,21,1705028732764
40006,24,1705028733320
40006,21,1705028733809
40006,20,1705028734330
40006,21,1705028734840
40006,22,1705028735372
40006,23,1705028735882
40006,24,1705028736406
40006,22,1705028736912
40006,21,1705028737428
40006,24,1705028737942
40006,21,1705028738584
40006,23,1705028739311
40006,23,1705028740226
40006,24,1705028740944
40006,21,1705028741669
40006,20,1705028742217
40006,20,1705028742723
40006,23,1705028743235
40006,24,1705028744751
40006,22,1705028745329
40006,21,1705028745823
40006,24,1705028746339
40006,22,1705028746856
40006,24,1705028747364
40006,21,1705028747918
40006,20,1705028748541
40006,23,1705028749354
40006,21,1705028750223
40006,22,1705028750959
40006,24,1705028751591
40006,21,1705028752112
40006,21,1705028752608
40006,21,1705028753171
40006,23,1705028753667
40006,21,1705028754200
40006,21,1705028754692
40006,24,1705028755307
40006,24,1705028755808
40006,21,1705028756352
40006,20,1705028756858
40006,20,1705028757372
40006,24,1705028757858
40006,23,1705028758490
40006,24,1705028759178
40006,24,1705028759783
40006,20,1705028760502
40006,21,1705028761062
40006,23,1705028761571
40006,23,1705028762171
40006,23,1705028762681
40006,24,1705028763273
40006,24,1705028763770
40006,23,1705028764282
40006,20,1705028764777
40006,24,1705028765321
40006,23,1705028765822
40006,21,1705028766331
40006,23,1705028766803
40006,24,1705028767332
40006,20,1705028767835
40006,22,1705028768518
40006,23,1705028769152
40006,23,1705028769823
40006,24,1705028770649
40006,21,1705028771285
40006,20,1705028771805
40006,20,1705028772301
40006,21,1705028772795
40006,24,1705028773310
40006,21,1705028773819
40006,24,1705028774330
40006,24,1705028774830
40006,24,1705028775360
40006,24,1705028775847
40006,22,1705028776361
40006,22,1705028776887
40006,22,1705028777425
40006,20,1705028778289
40006,23,1705028778899
40006,23,1705028779614
40006,22,1705028780173
40006,24,1705028780727
40006,24,1705028781257
40006,22,1705028781731
40006,22,1705028782281
40006,22,1705028782780
40006,20,1705028783317
40006,24,1705028783799
40006,22,1705028784325
40006,21,1705028784852
40006,22,1705028785405
40006,20,1705028785900
40006,24,1705028786508
40006,21,1705028787028
40006,21,1705028787537
40006,21,1705028788035
40006,20,1705028788676
40006,23,1705028789285
40006,23,1705028790283
40006,21,1705028790803
40006,24,1705028791316
40006,21,1705028791833
40006,22,1705028792386
40006,23,1705028792871
40006,23,1705028793403
40006,24,1705028793894
40006,20,1705028794443
40006,23,1705028794939
40006,21,1705028795464
40006,22,1705028795954
40006,22,1705028796477
40006,23,1705028796974
40006,21,1705028797486
40006,22,1705028797983
40006,22,1705028798628
40006,20,1705028799538
40006,20,1705028800344
40006,21,1705028801165
40006,24,1705028801767
40006,23,1705028802325
40006,22,1705028802826
40006,23,1705028803330
40006,20,1705028803823
40006,21,1705028804372
40006,21,1705028804884
40006,21,1705028805439
40006,22,1705028805921
40006,24,1705028806454
40006,23,1705028806947
40006,20,1705028807462
40006,21,1705028807975
40006,21,1705028808702
40006,22,1705028809273
40006,20,1705028809947
40006,22,1705028810665
40006,22,1705028811183
40006,20,1705028811697
40006,21,1705028812211
40006,21,1705028812768
40006,21,1705028813311
40006,20,1705028813828
40006,21,1705028814362
40006,22,1705028814874
40006,24,1705028815396
40006,21,1705028815941
40006,20,1705028816442
40006,22,1705028816935
40006,22,1705028817439
40006,22,1705028817943
40006,22,1705028818675
40006,168,1705028819278
40006,580,1705028820159
40006,150,1705028820959
40006,52,1705028821657
40006,22,1705028822341
40006,503,1705028822879
40006,163,1705028823506
40006,168,1705028824019
40006,156,1705028824543
40006,159,1705028825111
40006,608,1705028825615
40006,595,1705028826206
40006,20,1705028826729
40006,20,1705028827259
40006,24,1705028827750
40006,56,1705028828308
40006,58,1705028828846
40006,63,1705028829433
40006,645,1705028830275
40006,24,1705028831073
40006,20,1705028831560
40006,174,1705028832109
40006,173,1705028832594
40006,166,1705028833110
40006,58,1705028833592
40006,646,1705028834126
40006,55,1705028834636
40006,175,1705028835223
40006,24,1705028835719
40006,24,1705028836253
40006,21,1705028836745
40006,61,1705028837276
40006,23,1705028837770
40006,21,1705028838277
40006,59,1705028838908
40006,158,1705028839556
40006,564,1705028840323
40006,591,1705028840826
40006,154,1705028841342
40006,59,1705028841882
40006,161,1705028842396
40006,574,1705028842901
40006,150,1705028843415
40006,152,1705028843931
40006,60,1705028844447
40006,24,1705028844966
40006,151,1705028845564
40006,22,1705028846145
40006,563,1705028846647
40006,539,1705028847180
40006,20,1705028847669
40006,63,1705028848209
40006,54,1705028848762
40006,21,1705028849497
40006,58,1705028850366
40006,160,1705028851148
40006,24,1705028851867
40006,57,1705028852370
40006,155,1705028852882
40006,527,1705028853410
40006,55,1705028853909
40006,54,1705028854416
40006,62,1705028854907
40006,503,1705028855420
40006,63,1705028855928
40006,603,1705028856444
40006,59,1705028856938
40006,21,1705028857458
40006,21,1705028857965
40006,166,1705028858658
40006,23,1705028859271
40006,563,1705028859920
40006,56,1705028860640
40006,20,1705028861286
40006,610,1705028861767
40006,518,1705028862359
40006,59,1705028862850
40006,50,1705028863349
40006,54,1705028863826
40006,21,1705028864345
40006,156,1705028864837
40006,515,1705028865427
40006,23,1705028865952
40006,54,1705028866480
40006,152,1705028866966
40006,153,1705028867504
40006,50,1705028867993
40006,162,1705028868797
40006,21,1705028869581
40006,612,1705028870387
40006,62,1705028871138
40006,20,1705028871630
40006,23,1705028872158
40006,57,1705028872677
40006,177,1705028873202
40006,24,1705028873699
40006,556,1705028874225
40006,153,1705028874704
40006,157,1705028875254
40006,59,1705028875752
40006,156,1705028876288
40006,61,1705028876790
40006,520,1705028877325
40006,168,1705028877834
40006,156,1705028878375
40006,55,1705028879005
40006,159,1705028879664
40006,24,1705028880600
40006,22,1705028881138
40006,24,1705028881633
40006,157,1705028882190
40006,151,1705028882692
40006,579,1705028883239
40006,649,1705028883742
40006,174,1705028884276
40006,175,1705028884773
40006,156,1705028885287
40006,61,1705028885767
40006,558,1705028886279
40006,178,1705028886802
40006,20,1705028887331
40006,20,1705028887822
40006,159,1705028888428
40006,20,1705028889027
40006,22,1705028889870
40006,529,1705028890578
40006,564,1705028891110
40006,612,1705028891597
40006,22,1705028892169
40006,150,1705028892657
40006,56,1705028893171
40006,20,1705028893654
40006,21,1705028894183
40006,20,1705028894679
40006,24,1705028895278
40006,167,1705028895789
40006,626,1705028896300
40006,552,1705028896798
40006,60,1705028897308
40006,23,1705028897829
40006,158,1705028898340
40006,163,1705028898882
40006,55,1705028899674
40006,524,1705028900491
40006,23,1705028901310
40006,167,1705028902036
40006,54,1705028902569
40006,23,1705028903114
40006,171,1705028903602
40006,164,1705028904113
40006,635,1705028904600
40006,155,1705028905134
40006,21,1705028905649
40006,50,1705028906220
40006,173,1705028906724
40006,21,1705028907236
40006,611,1705028907736
40006,171,1705028908250
40006,21,1705028908906
40006,20,1705028909436
40006,167,1705028910194
40006,539,1705028910825
40006,575,1705028911360
40006,649,1705028911867
40006,50,1705028912380
40006,177,1705028912863
40006,21,1705028913390
40006,544,1705028914130
40006,151,1705028914635
40006,24,1705028915189
40006,20,1705028915683
40006,24,1705028916201
40006,568,1705028916694
40006,22,1705028917216
40006,21,1705028917700
40006,649,1705028918245
40006,178,1705028918823
40006,169,1705028919398
40006,612,1705028920238
40006,55,1705028920721
40006,156,1705028921278
40006,64,1705028921769
40006,24,1705028922340
40006,150,1705028922848
40006,522,1705028923347
40006,565,1705028923887
40006,22,1705028924415
40006,590,1705028924921
40006,21,1705028925468
40006,568,1705028925968
40006,52,1705028926487
40006,172,1705028926994
40006,541,1705028927508
40006,63,1705028927992
40006,150,1705028928561
40006,58,1705028929199
40006,551,1705028929978
40006,22,1705028930800
40006,520,1705028931315
40006,173,1705028931801
40006,22,1705028932308
40006,63,1705028932809
40006,170,1705028933321
40006,63,1705028933884
40006,161,1705028934410
40006,22,1705028934946
40006,159,1705028935477
40006,171,1705028935967
40006,514,1705028936488
40006,22,1705028936986
40006,60,1705028937507
40006,21,1705028937994
40006,23,1705028938590
40006,159,1705028939210
40006,57,1705028940024
40006,637,1705028940882
40006,163,1705028941600
40006,159,1705028942132
40006,51,1705028942644
40006,166,1705028943201
40006,58,1705028943687
40006,23,1705028944233
40006,57,1705028944729
40006,21,1705028945249
40006,170,1705028945743
40006,151,1705028946258
40006,535,1705028946756
40006,519,1705028947288
40006,20,1705028947794
40006,24,1705028948309
40006,60,1705028948955
40006,168,1705028949777
40006,23,1705028950473
40006,51,1705028951289
40006,23,1705028951975
40006,59,1705028952486
40006,61,1705028952993
40006,53,1705028953515
40006,24,1705028954009
40006,20,1705028954530
40006,173,1705028955123
40006,157,1705028955617
40006,24,1705028956150
40006,53,1705028956638
40006,22,1705028957174
40006,162,1705028957689
40006,162,1705028958268
40006,53,1705028958973
40006,166,1705028959702
40006,172,1705028960311
40006,152,1705028960802
40006,63,1705028961332
40006,20,1705028961840
40006,166,1705028962376
40006,55,1705028962888
40006,64,1705028963416
40006,61,1705028963912
40006,20,1705028964433
40006,23,1705028964935
40006,164,1705028965499
40006,179,1705028966117
40006,24,1705028966616
40006,21,1705028967150
40006,170,1705028967670
40006,20,1705028968191
40006,23,1705028968882
40006,23,1705028969451
40006,156,1705028970243
40006,64,1705028970729
40006,164,1705028971263
40006,22,1705028971788
40006,23,1705028972321
40006,53,1705028972815
40006,21,1705028973320
40006,171,1705028973815
40006,58,1705028974341
40006,54,1705028974827
40006,20,1705028975358
40006,20,1705028975908
40006,22,1705028976425
40006,55,1705028976925
40006,175,1705028977441
40006,24,1705028977943
40006,20,1705028978462
40006,174,1705028979057
40006,57,1705028979728
40006,152,1705028980576
40006,53,1705028981214
40006,158,1705028981721
40006,21,1705028982305
40006,22,1705028982800
40006,22,1705028983311
40006,167,1705028983817
40006,53,1705028984326
40006,23,1705028984814
40006,160,1705028985333
40006,20,1705028985842
40006,171,1705028986371
40006,23,1705028986875
40006,178,1705028987398
40006,23,1705028987917
40006,167,1705028988443
40006,177,1705028989034
40006,161,1705028989777
40006,165,1705028990614
40006,22,1705028991247
40006,23,1705028991753
40006,163,1705028992295
40006,154,1705028992806
40006,20,1705028993322
40006,22,1705028993815
40006,151,1705028994341
40006,60,1705028994851
40006,54,1705028995367
40006,166,1705028995868
40006,24,1705028996406
40006,22,1705028996942
40006,60,1705028997453
40006,168,1705028997960
40006,150,1705028998527
40006,51,1705028999161
40006,64,1705028999798
40006,21,1705029000759
40006,54,1705029001516
40006,54,1705029002238
40006,54,1705029002733
40006,56,1705029003268
40006,59,1705029003753
40006,62,1705029004263
40006,50,1705029005094
40006,62,1705029005576
40006,62,1705029006111
40006,24,1705029006600
40006,53,1705029007120
40006,24,1705029007617
40006,21,1705029008172
40006,23,1705029008818
40006,53,1705029009465
40006,21,1705029010267
40006,59,1705029010973
40006,57,1705029011499
40006,21,1705029012006
40006,55,1705029012546
40006,55,1705029013089
40006,24,1705029013575
40006,50,1705029014094
40006,52,1705029014587
40006,20,1705029015177
40006,64,1705029015665
40006,62,1705029016188
40006,58,1705029016693
40006,22,1705029017217
40006,56,1705029017723
40006,21,1705029018260
40006,22,1705029018960
40006,63,1705029019699
40006,53,1705029020526
40006,23,1705029021149
40006,21,1705029021636
40006,63,1705029022162
40006,23,1705029022652
40006,21,1705029023162
40006,63,1705029023644
40006,20,1705029024187
40006,20,1705029024671
40006,51,1705029025244
40006,20,1705029025966
40006,61,1705029026485
40006,24,1705029026973
40006,61,1705029027505
40006,24,1705029028008
40006,21,1705029028705
40006,23,1705029029289
40006,57,1705029030027
40006,60,1705029030744
40006,23,1705029031361
40006,23,1705029031862
40006,24,1705029032379
40006,55,1705029032865
40006,20,1705029033379
40006,51,1705029033873
40006,52,1705029034386
40006,21,1705029034888
40006,50,1705029035420
40006,61,1705029035930
40006,50,1705029036448
40006,56,1705029036969
40006,22,1705029037483
40006,24,1705029037994
40006,22,1705029038529
40006,57,1705029039230
40006,23,1705029039831
40006,54,1705029040585
40006,23,1705029041264
40006,22,1705029041750
40006,23,1705029042303
40006,21,1705029042825
40006,57,1705029043342
40006,57,1705029043832
40006,56,1705029044344
40006,52,1705029044835
40006,64,1705029045462
40006,22,1705029045963
40006,20,1705029046502
40006,24,1705029047021
40006,62,1705029047535
40006,23,1705029048075
40006,24,1705029048561
40006,22,1705029049199
40006,50,1705029049994
40006,58,1705029050854
40006,63,1705029051632
40006,53,1705029052264
40006,63,1705029052775
40006,53,1705029053287
40006,23,1705029053796
40006,23,1705029054309
40006,57,1705029054797
40006,24,1705029055336
40006,61,1705029055858
40006,51,1705029056395
40006,54,1705029056890
40006,20,1705029057407
40006,55,1705029058068
40006,20,1705029058570
40006,22,1705029059289
40006,20,1705029060241
40006,58,1705029061141
40006,53,1705029061671
40006,51,1705029062230
40006,20,1705029062741
40006,53,1705029063299
40006,56,1705029063788
40006,21,1705029064321
40006,51,1705029064826
40006,22,1705029065350
40006,61,1705029065895
40006,50,1705029066409
40006,21,1705029066897
40006,24,1705029067414
40006,58,1705029067916
40006,51,1705029068446
40006,20,1705029069164
40006,20,1705029069714
40006,62,1705029070482
40006,23,1705029071347
40006,57,1705029071933
40006,22,1705029072464
40006,64,1705029072978
40006,53,1705029073493
40006,64,1705029073991
40006,22,1705029074503
40006,24,1705029075103
40006,61,1705029075613
40006,50,1705029076138
40006,53,1705029076621
40006,21,1705029077143
40006,54,1705029077638
40006,64,1705029078173
40006,53,1705029078675
40006,20,1705029079345
40006,21,1705029080167
40006,23,1705029080818
40006,24,1705029081337
40006,21,1705029081901
40006,22,1705029082398
40006,22,1705029082895
