49001,29,1705639311914
49001,8,1705639313192
49001,7,1705639314401
49001,16,1705639315431
49001,22,1705639316110
49001,34,1705639316713
49001,17,1705639317351
49001,30,1705639318088
49001,25,1705639318541
49001,99,1705639318989
49001,13,1705639319468
49001,27,1705639319925
49001,7,1705639320581
49001,11,1705639321131
49001,18,1705639321618
49001,35,1705639322154
49001,81,1705639322609
49001,2,1705639323090
49001,81,1705639323552
49001,14,1705639324040
49001,31,1705639324513
49001,3,1705639325075
49001,6,1705639325600
49001,73,1705639326241
49001,14,1705639326952
49001,28,1705639327558
49001,21,1705639328237
49001,18,1705639328695
49001,119,1705639329170
49001,14,1705639332725
49001,29,1705639333206
49001,36,1705639333640
49001,107,1705639334118
49001,25,1705639334571
49001,97,1705639338146
49001,38,1705639338597
49001,80,1705639339081
49001,65,1705639339545
49001,14,1705639340099
49001,17,1705639340574
49001,15,1705639341066
49001,64,1705639341522
49001,38,1705639341991
49001,94,1705639342486
49001,13,1705639342952
49001,34,1705639343421
49001,4,1705639343870
49001,19,1705639344343
49001,18,1705639344813
49001,66,1705639345315
49001,109,1705639346046
49001,1,1705639346635
49001,28,1705639347143
49001,31,1705639347604
49001,25,1705639348087
49001,25,1705639348544
49001,30,1705639348991
49001,4,1705639349449
49001,86,1705639349910
49001,19,1705639350393
49001,11,1705639350863
49001,12,1705639351353
49001,11,1705639351877
49001,106,1705639352348
49001,96,1705639352838
49001,38,1705639353307
49001,13,1705639353753
49001,30,1705639354227
49001,95,1705639354686
49001,83,1705639355197
49001,38,1705639355716
49001,11,1705639356229
49001,35,1705639356761
49001,89,1705639357247
49001,6,1705639357719
49001,79,1705639358196
49001,7,1705639358659
49001,80,1705639359153
49001,28,1705639359636
49001,19,1705639360231
49001,7,1705639360691
49001,16,1705639361238
49001,30,1705639361690
49001,1,1705639362232
49001,9,1705639362703
49001,12,1705639363178
49001,8,1705639363639
49001,25,1705639364140
49001,4,1705639364596
49001,17,1705639365205
49001,11,1705639365768
49001,9,1705639366355
49001,24,1705639366979
49001,68,1705639367490
49001,7,1705639367960
49001,118,1705639368426
49001,28,1705639368910
49001,19,1705639369383
49001,12,1705639369880
49001,30,1705639370357
49001,462,1705639370845
49001,6,1705639371329
49001,38,1705639371790
49001,31,1705639372299
49001,7,1705639372755
49001,24,1705639373238
49001,23,1705639373688
49001,37,1705639374147
49001,28,1705639374597
49001,7,1705639375177
49001,31,1705639375679
49001,71,1705639376337
49001,428,1705639377003
49001,11,1705639377818
49001,101,1705639378494
49001,21,1705639378945
49001,29,1705639379418
49001,75,1705639379909
49001,7,1705639380626
49001,75,1705639381140
49001,16,1705639381608
49001,37,1705639382114
49001,10,1705639382600
49001,37,1705639383093
49001,12,1705639383550
49001,35,1705639384064
49001,5,1705639384520
49001,21,1705639384975
49001,12,1705639385563
49001,96,1705639386115
49001,24,1705639386756
49001,37,1705639387226
49001,72,1705639387692
49001,33,1705639388183
49001,1,1705639388637
49001,37,1705639389122
49001,21,1705639389583
49001,8,1705639390132
49001,6,1705639390585
49001,34,1705639391086
49001,29,1705639391531
49001,19,1705639391990
49001,29,1705639392457
49001,20,1705639392925
49001,93,1705639393395
49001,110,1705639393847
49001,4,1705639394308
49001,33,1705639394785
49001,19,1705639395270
49001,62,1705639395845
49001,14,1705639396341
49001,10,1705639396992
49001,12,1705639397541
49001,29,1705639397978
49001,36,1705639398465
49001,6,1705639398958
49001,36,1705639399441
49001,79,1705639399909
49001,33,1705639400391
49001,7,1705639400864
49001,22,1705639401334
49001,394,1705639401800
49001,72,1705639402289
49001,34,1705639402756
49001,23,1705639403236
49001,15,1705639403703
49001,33,1705639404196
49001,12,1705639404642
49001,12,1705639405157
49001,21,1705639405703
49001,35,1705639406350
49001,16,1705639406829
49001,61,1705639410394
49001,29,1705639410833
49001,12,1705639411294
49001,118,1705639414877
49001,30,1705639415479
49001,33,1705639416106
49001,22,1705639416662
49001,34,1705639417201
49001,5,1705639417653
49001,11,1705639418120
49001,17,1705639418589
49001,33,1705639419062
49001,34,1705639419523
49001,5,1705639419978
49001,28,1705639420484
49001,22,1705639424077
49001,31,1705639424534
49001,29,1705639424980
49001,28,1705639425605
49001,25,1705639426200
49001,12,1705639426917
49001,99,1705639427717
49001,35,1705639428326
49001,61,1705639428793
49001,36,1705639429249
49001,34,1705639429702
49001,21,1705639430214
49001,12,1705639430659
49001,6,1705639431152
49001,12,1705639431620
49001,19,1705639432141
49001,66,1705639432592
49001,2,1705639433057
49001,8,1705639433516
49001,38,1705639433982
49001,27,1705639434457
49001,114,1705639434910
49001,35,1705639435403
49001,17,1705639435966
49001,23,1705639436569
49001,88,1705639437043
49001,22,1705639437527
49001,34,1705639437995
49001,92,1705639438464
49001,27,1705639438937
49001,3,1705639439400
49001,35,1705639439881
49001,4,1705639440641
49001,11,1705639441121
49001,35,1705639441574
49001,7,1705639442088
49001,23,1705639442555
49001,24,1705639443047
49001,461,1705639443487
49001,32,1705639443939
49001,31,1705639444394
49001,36,1705639444905
49001,112,1705639445378
49001,11,1705639445991
49001,3,1705639446620
49001,83,1705639447192
49001,1,1705639447655
49001,29,1705639448121
49001,20,1705639448592
49001,98,1705639452195
49001,64,1705639452664
49001,29,1705639453148
49001,24,1705639453593
49001,1,1705639454054
49001,36,1705639454497
49001,36,1705639454954
49001,31,1705639455586
49001,6,1705639456145
49001,31,1705639456807
49001,21,1705639457306
49001,90,1705639457754
49001,7,1705639458231
49001,28,1705639458686
49001,24,1705639459158
49001,11,1705639459606
49001,61,1705639460155
49001,29,1705639460615
49001,114,1705639461120
49001,15,1705639461581
49001,11,1705639462052
49001,4,1705639462515
49001,73,1705639462942
49001,3,1705639463422
49001,14,1705639463873
49001,12,1705639464337
49001,37,1705639464771
49001,5,1705639465236
49001,4,1705639465965
49001,30,1705639466658
49001,103,1705639467123
49001,38,1705639467594
49001,24,1705639468074
49001,5,1705639468557
49001,114,1705639468998
49001,15,1705639469474
49001,16,1705639469926
49001,24,1705639470386
49001,102,1705639470863
49001,26,1705639471367
49001,31,1705639471856
49001,16,1705639472320
49001,10,1705639472785
49001,35,1705639473255
49001,15,1705639473717
49001,68,1705639474191
49001,21,1705639474638
49001,26,1705639475136
49001,31,1705639475666
49001,34,1705639476252
49001,21,1705639476755
49001,12,1705639477523
49001,5,1705639478311
49001,4,1705639478760
49001,62,1705639479234
49001,18,1705639479691
49001,14,1705639480214
49001,88,1705639480673
49001,9,1705639481160
49001,10,1705639481624
49001,23,1705639482120
49001,8,1705639482588
49001,87,1705639483100
49001,19,1705639483562
49001,32,1705639484044
49001,25,1705639484517
49001,11,1705639485004
49001,29,1705639485735
49001,96,1705639486236
49001,33,1705639486742
49001,80,1705639487220
49001,90,1705639487666
49001,24,1705639488119
49001,487,1705639488576
49001,24,1705639489077
49001,3,1705639489530
49001,30,1705639490002
49001,373,1705639490471
49001,26,1705639490939
49001,13,1705639491390
49001,22,1705639491891
49001,15,1705639492388
49001,23,1705639492839
49001,63,1705639493320
49001,36,1705639493765
49001,8,1705639494233
49001,15,1705639494708
49001,4,1705639495202
49001,95,1705639495824
49001,66,1705639496362
49001,1,1705639497067
49001,30,1705639497543
49001,68,1705639498012
49001,36,1705639498494
49001,102,1705639498957
49001,38,1705639499428
49001,102,1705639499916
49001,15,1705639500843
49001,11,1705639501629
49001,35,1705639502169
49001,12,1705639502639
49001,32,1705639503126
49001,27,1705639503570
49001,37,1705639504047
49001,37,1705639504520
49001,34,1705639505003
49001,33,1705639505558
49001,27,1705639506124
49001,34,1705639506785
49001,90,1705639507438
49001,13,1705639507977
49001,107,1705639508433
49001,8,1705639508933
49001,38,1705639509400
49001,33,1705639509865
49001,8,1705639510360
49001,82,1705639510845
49001,117,1705639511336
49001,32,1705639511820
49001,35,1705639512285
49001,7,1705639512756
49001,10,1705639513227
49001,38,1705639513681
49001,17,1705639514175
49001,29,1705639514627
49001,111,1705639515181
49001,14,1705639515674
49001,64,1705639516247
49001,37,1705639517046
49001,33,1705639517507
49001,17,1705639517946
49001,24,1705639518413
49001,26,1705639518882
49001,24,1705639519367
49001,25,1705639519815
49001,28,1705639520277
49001,17,1705639520720
49001,9,1705639521195
49001,14,1705639521652
49001,92,1705639522122
49001,29,1705639522596
49001,33,1705639523094
49001,17,1705639523533
49001,21,1705639523983
49001,34,1705639524458
49001,102,1705639524925
49001,23,1705639525433
49001,13,1705639526055
49001,1,1705639526850
49001,117,1705639527467
49001,38,1705639528094
49001,37,1705639528661
49001,37,1705639529150
49001,16,1705639529596
49001,74,1705639530154
49001,9,1705639530607
49001,9,1705639531082
49001,38,1705639531554
49001,32,1705639532014
49001,2,1705639532465
49001,11,1705639532937
49001,86,1705639533421
49001,27,1705639533890
49001,64,1705639534366
49001,35,1705639534843
49001,68,1705639536109
49001,37,1705639537377
49001,15,1705639537844
49001,17,1705639538304
49001,80,1705639538761
49001,25,1705639539262
49001,30,1705639539719
49001,7,1705639540315
49001,76,1705639540766
49001,5,1705639541245
49001,2,1705639541701
49001,8,1705639542267
49001,37,1705639542711
49001,18,1705639543204
49001,82,1705639543681
49001,9,1705639544152
49001,6,1705639544594
49001,13,1705639545189
49001,12,1705639545785
49001,6,1705639550437
49001,63,1705639552298
49001,15,1705639557319
49001,32,1705639562943
49001,35,1705639567611
49001,34,1705639573849
49001,13,1705639579373
49001,10,1705639582894
49001,8,1705639586554
49001,35,1705639590153
49001,80,1705639593605
49001,114,1705639597271
49001,28,1705639601053
49001,6,1705639604520
49001,29,1705639608366
49001,1,1705639611834
49001,4,1705639612305
49001,27,1705639612759
49001,26,1705639613263
49001,37,1705639613707
49001,465,1705639614187
49001,33,1705639617738
49001,27,1705639618239
49001,33,1705639618855
49001,9,1705639619331
49001,37,1705639619848
49001,19,1705639620864
49001,15,1705639621925
49001,16,1705639623567
49001,16,1705639625593
49001,30,1705639627945
49001,19,1705639629874
49001,12,1705639632812
49001,383,1705639635212
49001,27,1705639637251
49001,36,1705639639386
49001,16,1705639641489
49001,22,1705639643616
49001,16,1705639645895
49001,10,1705639648111
49001,12,1705639650798
49001,27,1705639652702
49001,17,1705639654537
49001,113,1705639659550
49001,26,1705639664940
49001,15,1705639670467
49001,6,1705639675155
49001,4,1705639681611
49001,37,1705639685212
49001,83,1705639688795
49001,19,1705639692300
49001,1,1705639695897
49001,30,1705639699414
49001,25,1705639703122
49001,28,1705639706876
49001,29,1705639710357
49001,37,1705639713825
49001,9,1705639717512
49001,37,1705639718164
49001,10,1705639720976
49001,36,1705639721790
49001,9,1705639722298
49001,9,1705639722800
49001,113,1705639723456
49001,14,1705639723926
49001,15,1705639724456
49001,4,1705639725596
49001,21,1705639726982
49001,109,1705639727798
49001,23,1705639728534
49001,34,1705639729014
49001,1,1705639729475
49001,31,1705639729967
49001,1,1705639730433
49001,27,1705639730902
49001,4,1705639731381
49001,81,1705639731990
49001,7,1705639732453
49001,18,1705639732922
49001,8,1705639733407
49001,1,1705639733901
49001,17,1705639734358
49001,7,1705639734968
49001,24,1705639735557
49001,26,1705639736232
49001,107,1705639736877
49001,117,1705639737348
49001,17,1705639737787
49001,62,1705639738242
49001,29,1705639741851
49001,37,1705639742366
49001,4,1705639742825
49001,17,1705639743291
49001,2,1705639743740
49001,25,1705639744216
49001,78,1705639744730
49001,105,1705639745263
49001,6,1705639745840
49001,63,1705639749467
49001,7,1705639749939
49001,37,1705639750431
49001,36,1705639750913
49001,88,1705639751397
49001,6,1705639751881
49001,23,1705639752369
49001,33,1705639752877
49001,96,1705639753331
49001,16,1705639753775
49001,2,1705639754270
49001,38,1705639754740
49001,10,1705639755261
49001,22,1705639755927
49001,4,1705639756503
49001,34,1705639756965
49001,7,1705639757425
49001,6,1705639757897
49001,29,1705639758375
49001,95,1705639758828
49001,34,1705639759297
49001,20,1705639759767
49001,94,1705639760295
49001,32,1705639760734
49001,27,1705639761635
49001,25,1705639762124
49001,2,1705639762575
49001,17,1705639763018
49001,24,1705639763490
49001,21,1705639768091
49001,18,1705639768606
49001,22,1705639769081
49001,31,1705639769561
49001,66,1705639773138
49001,65,1705639773589
49001,63,1705639777206
49001,84,1705639780361
49001,26,1705639780838
49001,25,1705639781406
49001,26,1705639781921
49001,28,1705639782417
49001,28,1705639782968
49001,27,1705639783436
49001,25,1705639783906
49001,8,1705639784383
49001,111,1705639784879
49001,17,1705639785621
49001,6,1705639786254
49001,23,1705639786965
49001,85,1705639787452
49001,32,1705639787947
49001,28,1705639788419
49001,10,1705639788864
49001,33,1705639789321
49001,30,1705639789779
49001,7,1705639790262
49001,8,1705639790762
49001,4,1705639791239
49001,37,1705639791699
49001,34,1705639792198
49001,3,1705639792644
49001,115,1705639793112
49001,96,1705639793589
49001,117,1705639794060
49001,9,1705639794534
49001,22,1705639795095
49001,36,1705639795746
49001,105,1705639796328
49001,22,1705639796895
49001,92,1705639797365
49001,25,1705639797832
49001,111,1705639801713
49001,23,1705639802238
49001,14,1705639802695
49001,113,1705639803238
49001,5,1705639803722
49001,35,1705639810329
49001,28,1705639814294
49001,24,1705639817761
49001,61,1705639821311
49001,105,1705639824808
49001,32,1705639828399
49001,22,1705639831869
49001,20,1705639835342
49001,2,1705639839458
49001,15,1705639842918
49001,15,1705639846456
49001,93,1705639850004
49001,38,1705639853492
49001,34,1705639857100
49001,6,1705639860663
49001,96,1705639864148
49001,31,1705639867634
49001,28,1705639868167
49001,32,1705639868630
49001,1,1705639869123
49001,19,1705639869574
49001,20,1705639870093
49001,24,1705639870547
49001,33,1705639871022
49001,28,1705639871539
49001,16,1705639872094
49001,1,1705639872559
49001,84,1705639873018
49001,71,1705639873735
49001,12,1705639874206
49001,21,1705639874650
49001,38,1705639875224
49001,117,1705639875789
49001,33,1705639876435
49001,26,1705639877098
49001,2,1705639877936
49001,1,1705639879702
49001,15,1705639884281
49001,27,1705639891728
49001,24,1705639897607
49001,12,1705639899006
49001,11,1705639899486
49001,104,1705639899954
49001,108,1705639900441
49001,2,1705639900933
49001,20,1705639901404
49001,2,1705639901877
49001,37,1705639902374
49001,10,1705639902845
49001,31,1705639903320
49001,35,1705639903817
49001,105,1705639904303
49001,31,1705639904768
49001,37,1705639905358
49001,35,1705639906422
49001,37,1705639906974
49001,4,1705639907445
49001,4,1705639907923
49001,10,1705639908409
49001,22,1705639908868
49001,29,1705639909324
49001,29,1705639909785
49001,7,1705639910301
49001,28,1705639910757
49001,14,1705639911273
49001,11,1705639911741
49001,6,1705639912209
49001,1,1705639912968
49001,8,1705639913472
49001,17,1705639913926
49001,27,1705639914385
49001,6,1705639914833
49001,5,1705639915320
49001,67,1705639915895
49001,28,1705639916525
49001,16,1705639917203
49001,36,1705639917697
49001,101,1705639918155
49001,25,1705639918606
49001,429,1705639919068
49001,36,1705639919530
49001,29,1705639920013
49001,34,1705639920734
49001,644,1705639921528
49001,15,1705639922247
49001,100,1705639922705
49001,21,1705639923211
49001,5,1705639923688
49001,87,1705639924240
49001,17,1705639924714
49001,9,1705639925250
49001,37,1705639925863
49001,20,1705639926627
49001,115,1705639927275
49001,18,1705639928073
49001,92,1705639928634
49001,61,1705639930893
49001,21,1705639932608
49001,15,1705639933072
49001,3,1705639933522
